-11.039599,-9.196002,1104.575684,1104.575684,1095.424316,1095.424316
-11.068769,-6.596903,1097.666504,1097.666504,1102.333496,1102.333496
-11.048488,-10.225866,1101.622437,1101.622437,1098.377563,1098.377563
-11.095608,-9.269938,1096.230347,1096.230347,1103.769653,1103.769653
-11.105800,-2.688652,1099.184692,1099.184692,1100.815308,1100.815308
-10.962889,-9.602306,1111.432861,1111.432861,1088.567139,1088.567139
-10.964363,-7.622498,1099.882080,1099.882080,1100.117920,1100.117920
-10.887337,-5.526986,1106.162109,1106.162109,1093.837891,1093.837891
-10.755593,-8.107319,1110.539429,1110.539429,1089.460571,1089.460571
-10.652192,-11.234868,1108.272095,1108.272095,1091.727905,1091.727905
-10.602953,-7.537344,1103.939087,1103.939087,1096.060913,1096.060913
-10.442647,-6.936945,1112.824463,1112.824463,1087.175537,1087.175537
-10.274460,-12.509400,1113.454956,1113.454956,1086.545044,1086.545044
-10.192311,-9.462993,1106.571899,1106.571899,1093.428101,1093.428101
-10.053520,-8.488170,1111.103271,1111.103271,1088.896729,1088.896729
-9.848126,-10.592231,1116.431519,1116.431519,1083.568481,1083.568481
-9.697777,-14.451302,1112.027954,1112.027954,1087.972046,1087.972046
-9.597771,-9.072531,1108.000488,1108.000488,1091.999512,1091.999512
-9.367350,-9.971887,1118.433716,1118.433716,1081.566284,1081.566284
-9.177776,-11.631782,1115.165894,1115.165894,1084.834106,1084.834106
-8.879066,-12.243628,1123.896729,1123.896729,1076.103271,1076.103271
-8.653824,-10.630417,1118.019409,1118.019409,1081.980591,1081.980591
-8.406609,-10.504973,1119.777222,1119.777222,1080.222778,1080.222778
-8.131388,-10.858977,1122.017700,1122.017700,1077.982300,1077.982300
-7.824574,-8.681918,1124.545166,1124.545166,1075.454834,1075.454834
-7.465495,-9.167956,1128.726318,1128.726318,1071.273682,1071.273682
-7.096181,-8.820168,1129.545166,1129.545166,1070.454834,1070.454834
-6.694871,-9.300964,1132.104736,1132.104736,1067.895264,1067.895264
-6.286845,-6.661469,1132.642090,1132.642090,1067.357910,1067.357910
-5.736574,-7.594265,1144.021729,1144.021729,1055.978271,1055.978271
-5.142638,-10.619620,1147.514893,1147.514893,1052.485107,1052.485107
-4.542931,-12.295400,1147.976562,1147.976562,1052.023438,1052.023438
-3.962000,-5.303980,1146.474487,1146.474487,1053.525513,1053.525513
-3.175005,-10.205757,1162.959595,1162.959595,1037.040405,1037.040405
-2.438422,-4.918830,1158.926636,1158.926636,1041.073364,1041.073364
-1.504537,0.423185,1174.710815,1174.710815,1025.289185,1025.289185
-0.470603,-9.948402,1182.714722,1182.714722,1017.285278,1017.285278
0.436883,5.212392,1172.598999,1172.598999,1027.401001,1027.401001
1.614803,1.774091,1194.233521,1194.233521,1005.766418,1005.766418
2.797236,-0.675142,1194.594604,1194.594604,1005.405334,1005.405334
4.464823,-3.369789,1233.406982,1233.406982,966.593018,966.593018
5.532227,17.472673,1185.392212,1185.392212,1014.607727,1014.607727
7.010603,11.662434,1218.270142,1218.270142,981.729858,981.729858
8.293704,8.649263,1202.648071,1202.648071,997.351929,997.351929
9.519215,13.854997,1198.040894,1198.040894,1001.959167,1001.959167
10.885490,8.348006,1209.302002,1209.302002,990.697937,990.697937
11.987780,9.717674,1188.183105,1188.183105,1011.816895,1011.816895
13.161777,18.522810,1193.919800,1193.919800,1006.080200,1006.080200
14.491040,20.057203,1206.341064,1206.341064,993.658997,993.658997
15.786335,25.795517,1203.623535,1203.623535,996.376404,996.376404
17.184107,26.067516,1211.821777,1211.821777,988.178223,988.178223
18.553308,22.762688,1209.536133,1209.536133,990.463867,990.463867
19.744400,21.095188,1195.287354,1195.287354,1004.712646,1004.712646
20.849520,19.642979,1188.409546,1188.409546,1011.590454,1011.590454
21.868132,20.339802,1181.489014,1181.489014,1018.511047,1018.511047
22.773092,20.697723,1172.396851,1172.396851,1027.603149,1027.603149
23.630211,19.912275,1168.569458,1168.569458,1031.430542,1031.430542
24.412249,27.622416,1162.562988,1162.562988,1037.437012,1037.437012
25.271114,31.741627,1168.709229,1168.709229,1031.290771,1031.290771
26.085842,32.548801,1165.178223,1165.178223,1034.821777,1034.821777
26.862707,38.452492,1162.149170,1162.149170,1037.850830,1037.850830
27.850918,30.410393,1179.056885,1179.056885,1020.943115,1020.943115
28.333620,37.079422,1138.616211,1138.616211,1061.383789,1061.383789
28.917429,37.562935,1146.704712,1146.704712,1053.295288,1053.295288
29.445890,37.229828,1142.276855,1142.276855,1057.723145,1057.723145
29.836920,36.023670,1131.282349,1131.282349,1068.717651,1068.717651
30.231792,34.039078,1131.589844,1131.589844,1068.410156,1068.410156
30.467354,31.235025,1118.844971,1118.844971,1081.155029,1081.155029
30.622272,32.195766,1112.393555,1112.393555,1087.606445,1087.606445
30.725531,32.541981,1108.260620,1108.260620,1091.739380,1091.739380
30.776825,31.027542,1104.103516,1104.103516,1095.896484,1095.896484
30.726074,30.980223,1095.939941,1095.939941,1104.060059,1104.060059
30.662411,31.644741,1094.906982,1094.906982,1105.093018,1105.093018
30.524708,30.991474,1088.983765,1088.983765,1111.016235,1111.016235
30.384502,28.945150,1088.783569,1088.783569,1111.216431,1111.216431
30.107740,30.974127,1077.859009,1077.859009,1122.140991,1122.140991
29.901094,25.892120,1083.468262,1083.468262,1116.531738,1116.531738
29.513788,24.241266,1069.015503,1069.015503,1130.984497,1130.984497
29.148184,27.749067,1070.751709,1070.751709,1129.248291,1129.248291
28.741350,25.163643,1067.453369,1067.453369,1132.546631,1132.546631
28.364763,26.548943,1069.873047,1069.873047,1130.126953,1130.126953
27.744186,27.672962,1050.353882,1050.353882,1149.646118,1149.646118
27.391300,27.800226,1071.769043,1071.769043,1128.230957,1128.230957
26.932583,24.324821,1063.302612,1063.302612,1136.697388,1136.697388
26.495298,23.208899,1065.017212,1065.017212,1134.982788,1134.982788
25.954966,27.702360,1056.773438,1056.773438,1143.226562,1143.226562
25.615019,25.231310,1072.804199,1072.804199,1127.195801,1127.195801
25.146570,24.853836,1062.524170,1062.524170,1137.475830,1137.475830
24.786739,26.271940,1071.213501,1071.213501,1128.786499,1128.786499
24.377150,25.773716,1067.232788,1067.232788,1132.767212,1132.767212
24.082975,27.714787,1076.466064,1076.466064,1123.533936,1123.533936
23.701878,26.743742,1069.512207,1069.512207,1130.487793,1130.487793
23.449940,26.428106,1079.844971,1079.844971,1120.155029,1120.155029
23.306530,25.965405,1088.527222,1088.527222,1111.472778,1111.472778
23.131817,27.728905,1086.022949,1086.022949,1113.977051,1113.977051
23.077923,25.459394,1095.688477,1095.688477,1104.311523,1104.311523
22.995026,25.551588,1093.368164,1093.368164,1106.631836,1106.631836
22.954693,27.739805,1096.773438,1096.773438,1103.226562,1103.226562
23.007263,26.199408,1104.205566,1104.205566,1095.794434,1095.794434
23.076151,26.492292,1105.510986,1105.510986,1094.489014,1094.489014
23.168978,27.034910,1107.426147,1107.426147,1092.573853,1092.573853
23.310904,23.926746,1111.354004,1111.354004,1088.645996,1088.645996
23.416059,24.933418,1108.412476,1108.412476,1091.587524,1091.587524
23.593575,21.921410,1114.201172,1114.201172,1085.798828,1085.798828
23.689489,23.705175,1107.673218,1107.673218,1092.326782,1092.326782
23.877155,22.981699,1115.013306,1115.013306,1084.986694,1084.986694
23.999758,24.809036,1109.808228,1109.808228,1090.191772,1090.191772
24.230900,23.888113,1118.491333,1118.491333,1081.508667,1081.508667
24.367798,18.133751,1110.951904,1110.951904,1089.048096,1089.048096
24.450289,23.310070,1106.599243,1106.599243,1093.400757,1093.400757
24.596193,23.365179,1111.672363,1111.672363,1088.327637,1088.327637
24.779167,24.644350,1114.637939,1114.637939,1085.362061,1085.362061
24.912630,18.331306,1110.677002,1110.677002,1089.322998,1089.322998
24.969786,25.714075,1104.572510,1104.572510,1095.427490,1095.427490
25.114462,22.690746,1111.574097,1111.574097,1088.425903,1088.425903
25.229956,21.594872,1109.239502,1109.239502,1090.760498,1090.760498
25.267069,22.166420,1102.968994,1102.968994,1097.031006,1097.031006
25.362062,27.622890,1107.599487,1107.599487,1092.400513,1092.400513
25.506329,23.559851,1111.541260,1111.541260,1088.458740,1088.458740
25.599327,26.594189,1107.439941,1107.439941,1092.560059,1092.560059
25.698023,25.947968,1107.895630,1107.895630,1092.104370,1092.104370
25.808533,30.500763,1108.840820,1108.840820,1091.159180,1091.159180
25.968872,26.894953,1112.827148,1112.827148,1087.172852,1087.172852
26.044359,31.572683,1106.038940,1106.038940,1093.961060,1093.961060
26.190706,25.962933,1111.707764,1111.707764,1088.292236,1088.292236
26.217203,31.324734,1102.119751,1102.119751,1097.880249,1097.880249
26.332319,28.959373,1109.209229,1109.209229,1090.790771,1090.790771
26.408604,29.629204,1106.102783,1106.102783,1093.897217,1093.897217
26.453653,25.649830,1103.604004,1103.604004,1096.395996,1096.395996
26.404310,33.210869,1096.052490,1096.052490,1103.947510,1103.947510
26.500622,28.211779,1107.704956,1107.704956,1092.295044,1092.295044
26.450050,23.669075,1095.954346,1095.954346,1104.045654,1104.045654
26.325016,28.635910,1089.997314,1089.997314,1110.002686,1110.002686
26.276461,29.004524,1096.115601,1096.115601,1103.884399,1103.884399
26.244623,22.484255,1097.453003,1097.453003,1102.546997,1102.546997
26.042280,29.446209,1083.812500,1083.812500,1116.187500,1116.187500
26.006540,26.359602,1097.140869,1097.140869,1102.859131,1102.859131
25.842283,24.965380,1086.859375,1086.859375,1113.140625,1113.140625
25.668959,28.357222,1086.134033,1086.134033,1113.865967,1113.865967
25.489672,24.574574,1085.656982,1085.656982,1114.343018,1114.343018
25.246151,26.962412,1080.518311,1080.518311,1119.481689,1119.481689
24.938843,25.594276,1075.415283,1075.415283,1124.584717,1124.584717
24.508827,24.161657,1065.598755,1065.598755,1134.401245,1134.401245
24.145617,28.460033,1070.943115,1070.943115,1129.056885,1129.056885
23.671284,26.175385,1062.053345,1062.053345,1137.946655,1137.946655
23.260597,30.080133,1067.145020,1067.145020,1132.854980,1132.854980
22.688786,27.062237,1054.255127,1054.255127,1145.744873,1145.744873
22.154011,29.604912,1057.218018,1057.218018,1142.781982,1142.781982
21.574375,25.093002,1053.629150,1053.629150,1146.370850,1146.370850
20.706778,25.166857,1030.592163,1030.592163,1169.407837,1169.407837
20.001099,23.228264,1043.545654,1043.545654,1156.454346,1156.454346
18.942694,19.536829,1015.327637,1015.327637,1184.672363,1184.672363
18.053642,18.971346,1028.875854,1028.875854,1171.124146,1171.124146
16.834282,19.319387,1002.451172,1002.451172,1197.548828,1197.548828
15.903855,13.894888,1025.565918,1025.565918,1174.434082,1174.434082
14.516000,9.068395,988.971558,988.971558,1211.028442,1211.028442
13.397741,12.586835,1010.539307,1010.539307,1189.460693,1189.460693
12.066079,9.411965,993.467041,993.467041,1206.532959,1206.532959
10.997877,2.516413,1014.543823,1014.543823,1185.456177,1185.456177
9.522054,3.033390,981.934143,981.934143,1218.065918,1218.065918
8.375157,7.082284,1008.248291,1008.248291,1191.751709,1191.751709
7.023178,0.694914,991.841614,991.841614,1208.158325,1208.158325
6.000772,11.346713,1018.207520,1018.207520,1181.792480,1181.792480
4.462184,-5.836107,976.912964,976.912964,1223.087036,1223.087036
3.319076,13.455456,1008.551331,1008.551331,1191.448730,1191.448730
2.328223,2.227597,1020.731750,1020.731750,1179.268188,1179.268188
1.372387,-10.403232,1023.533142,1023.533142,1176.466919,1176.466919
0.046795,0.711302,993.952637,993.952637,1206.047363,1206.047363
-0.806647,-27.191319,1031.724609,1031.724609,1168.275391,1168.275391
-2.433533,-25.633305,969.849060,969.849060,1230.150879,1230.150879
-3.646224,-14.540725,1002.984741,1002.984741,1197.015259,1197.015259
-4.818179,-28.229439,1006.243591,1006.243591,1193.756348,1193.756348
-6.105021,-34.768173,997.052612,997.052612,1202.947388,1202.947388
-7.198210,19.668310,1012.544861,1012.544861,1187.455078,1187.455078
-7.297365,23.439966,1092.067627,1092.067627,1107.932373,1107.932373
-7.127708,19.122135,1113.572632,1113.572632,1086.427368,1086.427368
-7.105731,21.164045,1101.758179,1101.758179,1098.241821,1098.241821
-6.973249,0.666035,1110.598511,1110.598511,1089.401489,1089.401489
-7.305539,-15.502823,1073.416870,1073.416870,1126.583130,1126.583130
-7.901996,-22.536409,1052.283447,1052.283447,1147.716553,1147.716553
-8.543070,-20.730778,1048.714111,1048.714111,1151.285889,1151.285889
-9.187828,-13.928140,1048.419312,1048.419312,1151.580688,1151.580688
-9.542567,-28.522734,1071.620850,1071.620850,1128.379150,1128.379150
-10.273582,-20.305733,1041.518799,1041.518799,1158.481201,1158.481201
-10.651288,-13.129897,1069.783569,1069.783569,1130.216431,1130.216431
-10.929106,-20.838774,1077.774536,1077.774536,1122.225464,1122.225464
-11.243012,-17.582373,1074.887451,1074.887451,1125.112549,1125.112549
-11.469390,-11.529762,1081.889771,1081.889771,1118.110229,1118.110229
-11.572278,-18.022383,1091.768921,1091.768921,1108.231079,1108.231079
-11.795200,-25.254032,1082.166260,1082.166260,1117.833740,1117.833740
-12.060202,-8.139531,1078.799927,1078.799927,1121.200073,1121.200073
-12.038705,-17.983034,1101.719727,1101.719727,1098.280273,1098.280273
-12.175290,-23.272453,1089.073242,1089.073242,1110.926758,1110.926758
-12.329966,-5.289907,1087.625977,1087.625977,1112.374023,1112.374023
-12.223866,-17.849127,1108.487915,1108.487915,1091.512085,1091.512085
-12.369164,-18.229330,1088.376221,1088.376221,1111.623779,1111.623779
-12.450350,-5.369112,1093.505127,1093.505127,1106.494873,1106.494873
-12.328321,-11.550142,1109.762207,1109.762207,1090.237793,1090.237793
-12.289138,-7.019647,1103.134644,1103.134644,1096.865356,1096.865356
-12.167077,-7.416559,1109.764893,1109.764893,1090.235107,1090.235107
-12.052188,-7.400091,1109.191162,1109.191162,1090.808838,1090.808838
-11.960472,-12.575807,1107.337280,1107.337280,1092.662720,1092.662720
-11.948387,-5.627505,1100.966797,1100.966797,1099.033203,1099.033203
-11.812406,-5.682991,1110.878540,1110.878540,1089.121460,1089.121460
-11.660227,-12.571810,1112.174316,1112.174316,1087.825684,1087.825684
-11.598945,-5.045611,1104.902588,1104.902588,1095.097412,1095.097412
-11.420361,-7.178442,1114.286743,1114.286743,1085.713257,1085.713257
-11.258017,-6.346753,1112.987549,1112.987549,1087.012451,1087.012451
-11.100822,-8.314990,1112.575562,1112.575562,1087.424438,1087.424438
-10.965921,-4.580626,1110.792114,1110.792114,1089.207886,1089.207886
-10.785080,-9.246264,1114.467285,1114.467285,1085.532715,1085.532715
-10.689492,-12.123802,1107.646973,1107.646973,1092.353027,1092.353027
-10.659599,-7.349355,1102.391479,1102.391479,1097.608521,1097.608521
-10.526904,-12.057954,1110.615601,1110.615601,1089.384399,1089.384399
-10.497068,-9.756106,1102.386841,1102.386841,1097.613159,1097.613159
-10.406520,-11.017085,1107.243896,1107.243896,1092.756104,1092.756104
-10.372311,-12.626913,1102.736694,1102.736694,1097.263306,1097.263306
-10.361867,-9.585771,1100.835449,1100.835449,1099.164551,1099.164551
-10.323437,-13.744656,1103.074463,1103.074463,1096.925537,1096.925537
-10.381737,-7.702231,1095.335938,1095.335938,1104.664062,1104.664062
-10.329810,-14.173380,1104.154175,1104.154175,1095.845825,1095.845825
-10.583107,-13.542419,1079.736206,1079.736206,1120.263794,1120.263794
-10.719110,-13.100640,1089.119751,1089.119751,1110.880249,1110.880249
-10.841186,-13.718985,1090.234009,1090.234009,1109.765991,1109.765991
-10.942106,-8.904810,1091.926392,1091.926392,1108.073608,1108.073608
-10.970125,-13.452020,1097.758545,1097.758545,1102.241455,1102.241455
-11.064610,-12.751127,1092.441162,1092.441162,1107.558838,1107.558838
-11.124236,-6.418543,1095.229980,1095.229980,1104.770020,1104.770020
-11.023953,-10.625316,1108.022583,1108.022583,1091.977417,1091.977417
-11.037916,-10.376168,1098.882935,1098.882935,1101.117065,1101.117065
-11.004926,-8.996892,1102.639282,1102.639282,1097.360718,1097.360718
-10.905924,-9.902530,1107.920166,1107.920166,1092.079834,1092.079834
-10.841942,-7.532981,1105.118530,1105.118530,1094.881470,1094.881470
-10.673245,-3.715421,1113.495728,1113.495728,1086.504272,1086.504272
-10.388491,-0.472155,1122.780396,1122.780396,1077.219604,1077.219604
-10.117100,-4.209291,1121.711304,1121.711304,1078.288696,1078.288696
-9.899574,-2.519013,1117.402100,1117.402100,1082.597900,1082.597900
-9.700539,-11.039000,1115.922852,1115.922852,1084.077148,1084.077148
-9.666338,-9.820861,1102.736084,1102.736084,1097.263916,1097.263916
-9.567451,-6.374342,1107.910889,1107.910889,1092.089111,1092.089111
-9.431539,-6.240949,1110.873047,1110.873047,1089.126953,1089.126953
-9.289819,-7.268704,1111.337646,1111.337646,1088.662354,1088.662354
-9.177834,-10.645910,1108.958862,1108.958862,1091.041138,1091.041138
-9.130280,-12.270852,1103.804321,1103.804321,1096.195679,1096.195679
-9.066298,-13.380100,1105.118530,1105.118530,1094.881470,1094.881470
-9.087920,-13.148971,1098.270142,1098.270142,1101.729858,1101.729858
-9.086786,-14.274737,1100.090698,1100.090698,1099.909302,1099.909302
-9.087889,-11.296238,1099.911865,1099.911865,1100.088135,1100.088135
-8.982326,-13.979403,1108.445068,1108.445068,1091.554932,1091.554932
-8.921140,-10.912101,1104.894897,1104.894897,1095.105103,1095.105103
-8.760076,-14.964830,1112.885132,1112.885132,1087.114868,1087.114868
-8.503921,-15.047821,1120.492432,1120.492432,1079.507568,1079.507568
-8.377620,-10.817098,1110.104004,1110.104004,1089.895996,1089.895996
-7.889189,-13.149680,1139.074463,1139.074463,1060.925537,1060.925537
-7.283052,-13.381143,1148.490967,1148.490967,1051.509033,1051.509033
-6.178518,-13.686462,1188.362793,1188.362793,1011.637207,1011.637207
-5.218962,-6.998659,1176.764526,1176.764526,1023.235535,1023.235535
-4.446897,-10.862042,1161.765259,1161.765259,1038.234741,1038.234741
-3.591550,-3.022740,1168.427734,1168.427734,1031.572266,1031.572266
-2.744513,-1.105462,1167.762939,1167.762939,1032.237061,1032.237061
-1.313920,0.600229,1214.447388,1214.447388,985.552612,985.552612
0.081151,4.046639,1211.605713,1211.605713,988.394287,988.394287
1.579177,13.565948,1219.842041,1219.842041,980.157898,980.157898
